time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41
532.685, 0.992331, -1730.93, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1731.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303561, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.129999, 0.0270301, 0.0524773, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
532.733, 0.992331, -1730.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1731.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303623, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.13, 0.0270308, 0.0524781, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
532.782, 0.992331, -1730.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1730.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303563, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.13, 0.0270302, 0.0524796, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
532.831, 0.992331, -1729.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1730.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303618, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.13, 0.0270303, 0.0524817, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
532.88, 0.992331, -1729.62, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1730.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030355, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.13, 0.0270305, 0.0524842, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
532.929, 0.992331, -1729.3, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1729.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303559, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.13, 0.0270311, 0.0524873, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
532.977, 0.992331, -1728.97, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1729.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303593, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.13, 0.0270303, 0.0524907, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.001, 0.992331, -1728.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1729.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030354, 6.97847e-43, -6.97847e-43, 0, 0.0582148, 1.09237, 0.13, 0.0270317, 0.0524924, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.001, 0.992331, -1728.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1729.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030354, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270317, 0.0524924, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.05, 0.992331, -1728.48, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1728.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303552, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270304, 0.0524951, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.099, 0.992331, -1728.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1728.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303549, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.027031, 0.052496, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.147, 0.992331, -1727.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1728.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030356, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270303, 0.0524956, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.196, 0.992331, -1727.5, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1727.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303535, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270315, 0.0524942, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.245, 0.992331, -1727.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1727.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303564, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.130001, 0.0270311, 0.0524921, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.294, 0.992331, -1726.84, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1727.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030355, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.027031, 0.0524896, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.343, 0.992331, -1726.51, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1726.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303552, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.130001, 0.0270309, 0.052487, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.392, 0.992331, -1726.19, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1726.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303544, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270294, 0.0524844, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.44, 0.992331, -1725.86, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1726.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303643, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270317, 0.0524821, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.489, 0.992331, -1725.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1725.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303525, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270302, 0.0524801, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.538, 0.992331, -1725.2, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1725.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00030355, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.130001, 0.0270307, 0.0524786, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.587, 0.992331, -1724.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1725.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303564, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270315, 0.0524777, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.636, 0.992331, -1724.55, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1724.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000300639, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270313, 0.0524773, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.685, 0.992331, -1724.23, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1724.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298503, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.130001, 0.0270319, 0.0524776, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.733, 0.992331, -1723.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1724.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0002985, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270308, 0.0524784, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.782, 0.992331, -1723.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1724.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298505, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270294, 0.0524799, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.831, 0.992331, -1723.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1723.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298485, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.02703, 0.0524819, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.88, 0.992331, -1722.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1723.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298483, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270304, 0.0524845, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.929, 0.992331, -1722.61, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1723.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298504, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270306, 0.0524874, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
533.977, 0.992331, -1722.29, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1722.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298496, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270307, 0.0524908, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.001, 0.992331, -1722.14, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1722.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298504, 6.97847e-43, -6.97847e-43, 0, 0.0581136, 1.09237, 0.13, 0.0270309, 0.0524925, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.001, 0.992331, -1722.14, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1722.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298504, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.027031, 0.0524925, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.05, 0.992331, -1721.81, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1722.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298503, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270298, 0.0524952, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.099, 0.992331, -1721.49, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1721.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298504, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270303, 0.0524961, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.147, 0.992331, -1721.17, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1721.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298499, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270303, 0.0524957, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.196, 0.992331, -1720.85, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1721.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298505, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270303, 0.0524943, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.245, 0.992331, -1720.53, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1720.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298503, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.02703, 0.0524923, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.294, 0.992331, -1720.2, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1720.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298503, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270295, 0.0524899, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.343, 0.992331, -1719.88, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1720.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298504, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270305, 0.0524873, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.392, 0.992331, -1719.56, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1719.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298505, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270311, 0.0524848, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.44, 0.992331, -1719.24, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1719.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298505, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270314, 0.0524825, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.489, 0.992331, -1718.91, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1719.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298505, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270313, 0.0524806, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.538, 0.992331, -1718.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1719.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298505, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270309, 0.0524791, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.587, 0.992331, -1718.27, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1718.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298583, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270319, 0.0524782, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.636, 0.992331, -1717.95, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1718.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000294114, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270323, 0.0524778, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.685, 0.992331, -1717.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1718.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270317, 0.0524781, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.733, 0.992331, -1717.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1717.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270307, 0.0524789, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.782, 0.992331, -1717, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1717.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270309, 0.0524804, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.831, 0.992331, -1716.68, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1717.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270305, 0.0524824, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.88, 0.992331, -1716.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1716.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270314, 0.0524849, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.929, 0.992331, -1716.05, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1716.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270298, 0.0524878, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
534.977, 0.992331, -1715.73, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1716.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270314, 0.0524911, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.001, 0.992331, -1715.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1716.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0580141, 1.09237, 0.13, 0.0270309, 0.0524928, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.001, 0.992331, -1715.58, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1716.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270309, 0.0524928, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.05, 0.992331, -1715.26, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1715.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270323, 0.0524954, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.099, 0.992331, -1714.94, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1715.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270311, 0.0524963, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.147, 0.992331, -1714.63, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1715.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270311, 0.0524959, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.196, 0.992331, -1714.31, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1714.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270304, 0.0524946, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.245, 0.992331, -1713.99, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1714.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270308, 0.0524926, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.294, 0.992331, -1713.67, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1714.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270304, 0.0524902, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.343, 0.992331, -1713.36, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1713.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.027031, 0.0524876, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.392, 0.992331, -1713.04, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1713.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270309, 0.0524852, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.44, 0.992331, -1712.72, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1713.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270299, 0.0524829, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.489, 0.992331, -1712.41, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1712.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270298, 0.052481, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.538, 0.992331, -1712.09, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1712.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270308, 0.0524796, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.587, 0.992331, -1711.77, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1712.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293445, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270309, 0.0524786, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.636, 0.992331, -1711.46, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1711.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00029218, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270314, 0.0524783, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.685, 0.992331, -1711.15, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1711.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000288386, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270305, 0.0524785, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.733, 0.992331, -1710.83, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1711.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000288386, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270304, 0.0524794, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.782, 0.992331, -1710.52, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1710.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000288386, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270312, 0.0524808, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.831, 0.992331, -1710.21, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1710.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000288386, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270309, 0.0524827, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.88, 0.992331, -1709.9, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1710.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000288386, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270315, 0.0524852, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.929, 0.992331, -1709.59, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1710.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000288386, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270309, 0.0524881, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
535.977, 0.992331, -1709.28, 0.980179, 15.3192, 0.971925, 21.4885, 0.990791, -1709.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000288386, 6.97847e-43, -6.97847e-43, 0, 0.0579163, 1.09237, 0.13, 0.0270312, 0.0524914, 0, 1.02919, 0, 0, 0, 0, 1.02052, 0, 0, 0, 0, 0, 0, 0
